Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2022-06-21,108.929497,112.489502,108.599998,111.543999,47416000,-2.1157043592909446,-2.040654919935522,46.64040835632992,3.986964785714284,2098032000,0.0879150902892056,False,True
2022-06-22,110.556503,113.346497,110.3825,111.487503,30774000,-1.8732454215776928,-2.007173020263956,46.34980111574114,3.9235716428571417,2067258000,0.0505399517283634,True,True
2022-06-23,112.231499,112.7425,110.500504,112.241997,28362000,-1.601749633664724,-1.9260883429441096,41.02067165997671,3.729928857142857,2095620000,-0.0053527069048564,True,True
2022-06-24,112.995003,118.079002,112.952499,117.974998,41164000,-0.9134522883350088,-1.7235611320222897,55.264931701499975,3.853715142857144,2136784000,0.0216244043004808,False,False
2022-06-27,118.273003,118.579498,115.179497,115.833504,36420000,-0.5346097039503803,-1.485770846407908,48.48032337026988,3.753286642857144,2100364000,-0.0331178908515336,False,True
2022-06-28,115.802498,117.309502,111.848,112.0075,35792000,-0.536911591353288,-1.2959989953969842,42.85257647899044,3.9548939285714297,2064572000,-0.1282855960635112,False,False
2022-06-29,111.552002,113.1605,110.872498,111.7015,24716000,-0.5570066701863112,-1.1482005303548497,42.42047634156396,3.9775722857142872,2039856000,-0.1366571416114489,False,False
2022-06-30,110.0,110.888,106.75,108.962997,43170000,-0.784859103230005,-1.0755322449298808,41.98018851160481,4.079607785714287,1996686000,-0.0981036157100381,False,True
2022-07-01,107.932999,109.25,106.730499,108.737503,35476000,-0.9724198287972428,-1.0549097617033532,46.345439076318456,3.940321714285715,1961210000,-0.1157981144691422,True,False
2022-07-05,107.100502,113.376999,105.731499,113.263,39342000,-0.7472791000673027,-0.9933836293761432,60.43498935191842,4.126250571428572,2000552000,-0.0530115053867913,True,False
2022-07-06,113.302002,115.5895,111.475998,114.571999,37432000,-0.457949217443371,-0.8862967469895888,61.58554034722266,4.268322357142858,2037984000,-0.0011557275288518,True,True
2022-07-07,115.080002,119.189499,114.833504,118.782997,40936000,0.1098726019052236,-0.6870628772106263,62.85840447033917,4.261858071428572,2078920000,0.018209904358448,True,False
2022-07-08,117.25,119.684998,116.901497,119.3535,38238000,0.5990053480967958,-0.4298492321491419,70.87251932361374,4.130215071428571,2117158000,0.0692054246081914,False,False
2022-07-11,117.998001,117.998001,115.330498,115.676498,31196000,0.6820806410036084,-0.2074632575185918,62.375636269349286,4.156607857142856,2085962000,0.0710747065814001,False,True
2022-07-12,116.214996,116.973999,113.690002,114.0205,29960000,0.6072927178849739,-0.0445120624378787,53.90240041413804,4.009321857142856,2056002000,0.0654460659328863,False,True
2022-07-13,111.700996,114.195999,111.2015,111.3535,43722000,0.3290253397392177,0.0301954179975405,49.80489349359701,4.01150057142857,2012280000,0.0635110417794642,False,True
2022-07-14,110.210503,111.093002,108.373001,110.3675,37004000,0.0286047404541847,0.0298772824888694,47.28903408845871,4.064250785714284,1975276000,0.0919331657066177,True,True
2022-07-15,112.000504,113.140503,110.900002,111.777496,46770000,-0.0946151905008036,0.0049787878909347,39.75602165563925,3.845393499999997,2022046000,0.0719632366956073,False,True
2022-07-18,112.639999,113.68,108.370003,109.029999,43164600,-0.4092503365139492,-0.077867036990042,38.97521189988516,3.981821785714284,1978881400,0.0634303087008991,True,True
2022-07-19,110.849998,114.019997,109.559998,113.809998,36530900,-0.2697850710084282,-0.1162506437937192,52.83327118206186,3.948142928571426,2015412300,0.0987677179582933,True,True
2022-07-20,113.169998,115.400002,112.480003,113.900002,35600400,-0.1502631328373382,-0.123053141602443,53.47935919710044,3.993285571428569,2051012700,0.0659156394021135,True,True
2022-07-21,114.279999,114.550003,111.110001,114.339996,32676200,-0.0198089518447375,-0.1024043036509019,59.17733826145852,3.885321428571427,2083688900,0.1152458726095463,False,False
2022-07-22,111.0,112.339996,106.5,107.900002,48901200,-0.4311072322426241,-0.1681448893692464,48.82073607327576,4.265356785714284,2034787700,0.0578458224859717,False,False
2022-07-25,108.410004,109.870003,106.300003,107.510002,34690900,-0.7795476828991781,-0.2904254480752328,40.83157880108562,3.9742496428571408,2000096800,-0.0090581701363014,False,False
2022-07-26,106.599998,107.199997,104.07,105.019997,47991000,-1.2422914811867969,-0.4807986546975456,35.32943490383499,3.9261424999999983,1952105800,-0.0042704237461715,True,True
2022-07-27,109.260002,113.910004,108.010002,113.059998,59858500,-0.9493152720823588,-0.5745019781745083,42.135279104742565,4.231321571428571,2011964300,0.0927801007016184,True,True
2022-07-28,112.370003,114.339996,111.459999,114.220001,32816600,-0.6164212476035829,-0.5828858320603233,43.05786580672807,4.238214142857143,2044780900,0.1382068901004235,True,True
2022-07-29,113.080002,116.709999,113.059998,116.32,37223400,-0.1810608096489545,-0.5025208275780496,50.9089912587378,4.211571214285715,2082004300,0.1725136106090619,False,True
2022-08-01,115.300003,116.720001,114.339996,114.860001,26034300,0.0456297649268719,-0.3928907090770653,51.19245637795223,4.147000357142858,2055970000,0.1288357635417422,True,True
2022-08-02,114.0,116.349998,113.720001,115.129997,20236000,0.2442544855782955,-0.2654616701459931,55.7562432310931,4.1209645,2076206000,0.083834227859878,True,False
2022-08-03,115.709999,118.620003,115.480003,118.080002,28499000,0.632416651495177,-0.0858860058177591,61.091542064639,4.157357857142857,2104705000,0.0845413066193117,True,False
2022-08-04,117.480003,118.779999,116.889999,118.190002,21602900,0.9381002099600266,0.118911237337798,59.58019984524688,4.094286214285716,2126307900,0.052406333925794,False,False
2022-08-05,116.230003,118.110001,116.0,117.470001,19159500,1.1094692975326552,0.3170228493767695,63.42239503816793,3.8714294285714295,2107148400,0.0235490185495011,False,False
2022-08-08,118.389999,120.150002,116.879997,117.300003,19138300,1.217528208906856,0.4971239212827868,56.50392308997106,3.748572785714287,2088010100,0.0366126040242446,False,False
2022-08-09,117.139999,117.32,115.709999,116.629997,19086500,1.2348670117338545,0.6446725393730004,54.97992502809468,3.655001500000001,2068923600,0.0757817954039594,True,False
2022-08-10,118.779999,120.919998,118.410004,119.699997,30930400,1.4792792702252768,0.8115938855434557,58.92143766810707,3.7157157142857145,2099854000,0.1364313812259995,False,True
2022-08-11,121.279999,121.489998,118.559998,118.839996,24293700,1.5853084041404912,0.9663367892628628,72.36301663604937,3.365001714285715,2075560300,0.0835447173173625,True,True
2022-08-12,120.260002,121.68,119.459999,121.68,19096300,1.8768664959072223,1.1484427305917349,76.32848108834415,3.312859142857145,2094656600,0.1330219910191937,True,True
2022-08-15,121.129997,122.300003,120.610001,122.080002,19494800,2.1158153997597253,1.341917264425333,84.36743491089752,3.187859142857145,2114151400,0.2144774179603607,False,True
2022-08-16,121.519997,122.43,120.639999,121.699997,19041200,2.248600433834909,1.523253898307248,75.1747943868827,2.6807158571428595,2095110200,0.1711666226537072,False,False
2022-08-17,120.120003,121.290001,119.379997,119.550003,22847000,2.1554997233942714,1.649703063324653,64.68319301201491,2.640716071428573,2072263200,0.1443998926785002,True,False
2022-08-18,119.43,120.82,118.720001,120.169998,17987700,2.1074517625260256,1.7412528031649277,61.547680306773785,2.530001642857144,2090250900,0.1097504180393664,False,False
2022-08-19,119.059998,119.150002,116.760002,117.209999,21809500,1.8096655280848069,1.7549353481489036,56.46669571820724,2.60357242857143,2068441400,0.1371237960366702,False,False
2022-08-22,115.199997,115.629997,113.849998,114.239998,21456600,1.318811099071496,1.6677104983334223,47.867756274781065,2.6557155714285727,2046984800,0.1388934264206066,False,False
2022-08-23,113.480003,115.010002,113.43,113.860001,15870400,0.8888962034163939,1.5119476393500166,38.469944513123856,2.519286714285716,2031114400,0.1712982186031816,False,False
2022-08-24,113.5,114.779999,112.870003,113.690002,17734600,0.5283772486619256,1.3152335612123984,37.74509937417218,2.520715000000002,2013379800,0.0878790110841909,True,True
2022-08-25,114.239998,116.720001,114.110001,116.650002,16956800,0.4760233411059857,1.147391517191116,48.009711261664506,2.580714785714286,2030336600,0.0590511210920821,False,True
2022-08-26,114.720001,115.120003,110.190002,110.339996,37245700,-0.0737817470487272,0.9031568643431472,36.985780371278096,2.808571571428572,1993090900,-0.0874628178660808,False,False
2022-08-29,109.989998,110.949997,108.800003,109.419998,21191200,-0.577090055465689,0.6071074803813801,36.64320353304173,2.8471425,1971899700,-0.0753226440713082,False,False
2022-08-30,110.169998,110.5,107.800003,108.940002,27513300,-1.0031336810862117,0.2850592480878617,27.95082720706891,2.733570785714285,1944386400,-0.0871006499651123,False,True
2022-08-31,110.650002,110.849998,108.129997,108.220001,28627000,-1.3829327988106996,-0.0485391612918504,28.1121263122992,2.7185708571428555,1915759400,-0.1900700925214286,True,True
2022-09-01,108.279999,110.449997,107.360001,109.739998,28360900,-1.543482970260797,-0.3475279230856398,23.97557278795672,2.7364274285714267,1944120300,-0.1710973332896637,False,False
2022-09-02,110.589996,110.739998,107.260002,107.849998,24160700,-1.8024498228754453,-0.638512303043601,20.87594967300025,2.8642841428571404,1919959600,-0.2211131969508898,False,False
2022-09-06,107.300003,108.029999,105.779999,106.809998,25068300,-2.067766304862701,-0.9243631034074212,20.32680532306459,2.897141214285712,1894891300,-0.1918693470721479,True,True
2022-09-07,107.059998,109.980003,106.900002,109.449997,23167000,-2.0414728442559777,-1.1477850515771326,30.257993084281352,2.9578558571428557,1918058300,-0.1632421328047161,False,True
2022-09-08,108.040001,109.599998,107.160004,108.379997,24238300,-2.0829640321651794,-1.334820847694742,27.353046157177214,2.982141214285712,1893820000,-0.1675279363315442,True,True
2022-09-09,109.07,110.989998,109.019997,110.650002,23197700,-1.9106508713286277,-1.4499868524215191,37.05604329345081,2.9249987142857115,1917017700,-0.0913686439408273,True,False
2022-09-12,110.989998,111.620003,109.93,110.860001,22966800,-1.7371218265555086,-1.5074138472483172,42.51550609151984,2.80571314285714,1939984500,-0.1271741232118877,False,False
2022-09-13,107.800003,108.300003,104.089996,104.32,38172900,-2.1030792435959,-1.6265469265178338,33.4029215934961,3.17642764285714,1901811600,-0.2235821116423054,True,False
2022-09-14,104.57,105.279999,103.660004,105.0,26395100,-2.311586288358626,-1.7635547988859923,35.14529674220192,3.1557132857142824,1928206700,-0.191817634353906,False,False
2022-09-15,104.029999,105.269997,102.349998,102.910004,34188300,-2.6153269725646453,-1.933909233621723,25.79281365699886,3.1478561428571408,1894018400,-0.1920584388372702,False,False
2022-09-16,102.07,103.129997,100.940002,102.800003,42797200,-2.8322711556597966,-2.113581618029338,33.0027155554107,2.842855785714284,1851221200,-0.1386884554427508,True,True
2022-09-19,101.75,103.330002,101.550003,103.07,23036800,-2.9484268528920694,-2.280550665001884,35.253134325363405,2.8164275714285694,1874258000,-0.0811137818317553,False,False
2022-09-20,102.080002,102.370003,100.519997,101.139999,26517100,-3.159791916502641,-2.456398915302036,33.02871188364384,2.805713714285712,1847740900,-0.0740579966454638,False,False
2022-09-21,101.669998,102.879997,99.269997,99.279999,31487300,-3.4377583690009037,-2.6526708060418094,31.467654472247855,2.869285071428569,1816253600,-0.1162738734126156,True,True
2022-09-22,98.82,101.239998,98.790001,100.139999,34298600,-3.547757630998106,-2.831688171033069,29.53964320288334,2.8235708571428546,1850552200,-0.1020977401421535,False,False
2022-09-23,99.629997,99.660004,97.470001,98.739998,31625400,-3.705190094032972,-3.00638855563305,30.16978667827601,2.7657138571428552,1818926800,-0.1186330097138725,False,False
2022-09-26,98.099998,99.879997,97.800003,98.169998,27072700,-3.8317803132878367,-3.171466907164008,30.80000000000001,2.753570571428569,1791854100,-0.0896810509509839,False,True
2022-09-27,99.43,100.0,96.870003,97.5,30072800,-3.940740806284822,-3.3253216869881705,20.896255279895517,2.750712857142855,1761781300,-0.1039943158544059,True,False
2022-09-28,97.650002,100.699997,97.110001,100.050003,32466300,-3.777780944031349,-3.4158135383968062,31.07679863000466,2.8328558571428557,1794247600,-0.0598621778667309,False,True
2022-09-29,98.639999,98.639999,95.959999,97.419998,31047200,-3.816855172248353,-3.4960218651671155,20.429139881167643,2.938570357142856,1763200400,-0.008757968112365,False,True
2022-09-30,97.050003,98.900002,95.559998,95.650002,32941500,-3.9451682208827776,-3.5858511363102483,18.219808534049665,3.056427571428572,1730258900,-0.0881772254105869,True,True
2022-10-03,96.760002,99.290001,96.519997,98.639999,27982000,-3.7622209259851616,-3.6211250942452313,36.06476350951021,2.8328557142857145,1758240900,-0.0352592216719193,True,True
2022-10-04,100.440002,101.839996,100.379997,101.639999,28850800,-3.3366955989174016,-3.564239195179666,42.59911510993725,2.945713,1787091700,0.0038901452197905,False,True
2022-10-05,99.830002,101.93,98.800003,101.43,22176900,-2.982033845813959,-3.4477981253065244,46.4457153165913,2.9607128571428567,1764914800,0.0037238301942372,False,False
2022-10-06,100.68,102.93,100.589996,101.419998,22324000,-2.6709795395840388,-3.292434408162028,46.66987194352664,2.9714277857142863,1742590800,-0.007266512274851,False,False
2022-10-07,99.849998,100.529999,98.300003,98.68,27502800,-2.6154128490667574,-3.1570300963429743,40.53471323846489,3.0671417857142877,1715088000,-0.0633157323397553,False,False
2022-10-10,99.0,99.099998,97.010002,97.860001,18225100,-2.607485443686372,-3.047121165811654,42.57246762431771,3.034284142857145,1696862900,-0.073518579053408,False,False
2022-10-11,97.43,99.25,96.309998,97.18,26507100,-2.625804673730954,-2.962857867395514,44.97607870698942,2.9864271428571456,1670355800,-0.0348614505434558,True,False
2022-10-12,97.300003,98.75,96.739998,97.559998,21876400,-2.579920416088015,-2.8862703771340144,43.68266067815776,2.9549989285714315,1692232200,-0.0723057019787748,True,False
2022-10-13,95.150002,99.779999,94.379997,99.059998,34574500,-2.39491228926137,-2.787998759559485,50.779727247510166,3.149999214285717,1726806700,0.008717668748645,False,False
2022-10-14,99.989998,100.690002,96.370003,96.559998,25410700,-2.4221006538357983,-2.7148191384147484,46.414253258664246,3.3099995714285746,1701396000,-0.086469359306076,True,True
2022-10-17,98.860001,100.93,98.830002,99.970001,28419200,-2.1437767610797493,-2.600610662947749,54.90274097249936,3.398571357142861,1729815200,-0.1103490567394521,True,True
2022-10-18,103.129997,103.470001,99.970001,100.769997,24060700,-1.8374688820135676,-2.4479823067609123,51.53582377196854,3.3921430714285754,1753875900,-0.1185597958942414,False,False
2022-10-19,100.010002,101.019997,98.919998,99.629997,23811100,-1.667484431098302,-2.2918827316283905,55.034168809834014,3.2499998571428605,1730064800,-0.0773940299729858,True,False
2022-10-20,100.0,102.32,99.389999,99.970001,25323200,-1.488180232448471,-2.1311422317924067,60.52631489176143,3.220713928571431,1755388000,-0.1133393654013353,True,False
2022-10-21,97.849998,101.309998,97.720001,101.129997,32458700,-1.2382051225951898,-1.9525548099529637,56.66131228706524,3.217142357142859,1787846700,-0.0686995246317096,True,False
2022-10-24,101.800003,102.75,99.980003,102.519997,27176400,-0.9173618869825616,-1.745516225358883,52.57610716068084,3.186428071428573,1815023100,0.0051425856408302,True,False
2022-10-25,102.900002,104.82,102.720001,104.480003,40611400,-0.49918096008399,-1.4962491723039044,58.09878522058651,3.127142785714287,1855634500,0.0870823534768047,False,True
2022-10-26,96.43,98.309998,94.690002,94.93,88114100,-0.9276812599773052,-1.3825355898385847,38.56186625846086,3.6592854285714287,1767520400,-0.0802745917561103,False,False
2022-10-27,94.519997,95.43,91.800003,92.220001,60710900,-1.4690112583555075,-1.3998307235419694,38.60268549705617,3.695714142857143,1706809500,-0.1539162181737204,True,True
2022-10-28,92.269997,96.550003,92.129997,96.290001,43697300,-1.5517169692403598,-1.4302079726816477,47.51503687590311,3.8621434285714287,1750506800,-0.0440723084312586,False,True
2022-10-31,95.419998,96.029999,93.980003,94.510002,31675000,-1.7408257288311688,-1.4923315239115518,45.916185877493305,3.817143142857143,1718831800,-0.089953395136804,False,True
2022-11-01,95.449997,96.029999,90.370003,90.470001,47161400,-2.1914286746207807,-1.6321509540533976,40.247598851906695,4.077857000000001,1671670400,-0.1863999646314212,False,False
2022-11-02,90.940002,91.18,86.879997,86.970001,57038300,-2.7986939036625387,-1.8654595439752255,34.23729492409221,3.999285642857144,1614632100,-0.2758947229920038,False,True
2022-11-03,86.32,86.519997,83.339996,83.43,61288000,-3.524970799308804,-2.197361795041941,33.33333925700144,3.950000357142857,1553344100,-0.3303195426344574,True,False
2022-11-04,85.400002,86.639999,83.709999,86.580002,51124900,-3.8025383409198663,-2.518397104217527,32.8903697870537,3.867142999999999,1604469000,-0.2328709943624992,True,False
2022-11-07,87.279999,88.900002,86.849998,88.489998,34078900,-3.824307664507799,-2.779579216275581,34.7415545926719,3.782857285714285,1638547900,-0.1977935132554036,True,False
2022-11-08,88.900002,90.32,87.589996,88.900002,30429000,-3.765074676840115,-2.976678308388488,36.421169308203936,3.827857642857142,1668976900,-0.1846523059582558,False,True
2022-11-09,88.449997,89.440002,87.279999,87.32,31769100,-3.801800277079522,-3.141702702126695,34.47852980842286,3.7728577857142858,1637207800,-0.2156170031798198,True,True
2022-11-10,92.25,94.389999,91.610001,93.940002,51620100,-3.2591572085824225,-3.1651936034178405,42.22030657207102,4.021429357142858,1688827900,-0.199404131039002,True,False
2022-11-11,94.690002,96.93,93.919998,96.410004,33090500,-2.599830916072364,-3.052121065948745,43.53987015906549,4.038572571428572,1721918400,-0.1431134575864087,False,True
2022-11-14,95.089996,96.790001,94.510002,95.699997,30179500,-2.110275764777313,-2.863752005714459,40.4648104177544,4.037143714285716,1691738900,-0.1441559195587547,True,False
2022-11-15,98.260002,100.139999,96.709999,98.440002,41640800,-1.4840965349618216,-2.5878209115639312,54.47361739810481,3.655000928571432,1733379700,-0.1252233478755675,True,True
2022-11-16,97.900002,99.639999,97.639999,98.849998,29105200,-0.9438812576424168,-2.259032980779628,58.9764337232772,3.538572571428574,1762484900,-0.1081475392739516,False,True
2022-11-17,96.970001,99.279999,96.790001,98.360001,26052600,-0.5489672682025173,-1.917019838264206,53.103446973065736,3.40071485714286,1736432300,-0.0820264402626698,False,True
2022-11-18,98.769997,98.900002,96.370003,97.43,28342300,-0.3074937976361696,-1.5951146301385988,54.4923024037896,3.4164292142857167,1708090000,-0.1224268070630802,False,True
2022-11-21,97.290001,98.400002,95.360001,95.599998,21647400,-0.2607840438005979,-1.3282485128709989,58.46813159596445,3.2292867142857165,1686442600,-0.1719511970184507,True,False
2022-11-22,95.949997,97.220001,94.050003,97.050003,23438500,-0.1055462703533436,-1.0837080643674677,67.84701513334517,3.1485720714285725,1709881100,-0.1834926578029774,True,True
2022-11-23,97.089996,98.760002,97.089996,98.459999,18868100,0.129759885713355,-0.8410144743513032,78.78205517828653,3.011428785714287,1728749200,-0.0828050591292695,False,True
2022-11-25,98.239998,98.639999,97.400002,97.459999,9701400,0.2328657357859782,-0.6262384323238469,72.7044870380924,2.870714357142859,1719047800,-0.0348304322095773,False,False
2022-11-28,97.040001,97.580002,95.610001,96.050003,26237500,0.198514618483486,-0.4612878221623803,66.11253232361531,2.845714428571429,1692810300,-0.1132564234381495,False,False
2022-11-29,95.730003,96.120003,94.110001,95.190002,20061700,0.1007350067110621,-0.3488832563876918,63.15348566115317,2.794285714285716,1672748600,-0.0902528029437328,True,False
2022-11-30,94.82,101.040001,94.419998,100.989998,43647500,0.4856568150749893,-0.1819752420951556,74.29789385754133,3.112857142857144,1716396100,0.0414637232534814,False,False
2022-12-01,101.019997,102.25,100.25,100.989998,28687100,0.7816991798606807,0.0107596422960116,66.38771429331209,2.7507143571428574,1687709000,0.1169186789822133,False,False
2022-12-02,99.050003,100.769997,98.900002,100.440002,21480700,0.9608586260049208,0.2007794390377934,60.285856078188495,2.684999642857143,1666228300,0.2439511925224162,False,False
2022-12-05,99.400002,101.379997,99.0,99.480003,24405100,1.013694640778823,0.3633624793859994,59.52622959991412,2.692142357142857,1641823200,0.1446031227356539,False,False
2022-12-06,99.300003,99.779999,96.419998,96.980003,24910700,0.8441081037409646,0.4595116042569924,46.27550990472694,2.614999428571428,1616912500,0.0814019737062185,False,True
2022-12-07,96.410004,96.879997,94.720001,94.940002,31045400,0.5388865706914601,0.4753865975438859,40.79133810237311,2.6335709999999994,1585867100,0.0397971164390167,False,True
2022-12-08,95.379997,95.580002,93.449997,93.709999,32213300,0.1954918360151651,0.4194076452381418,39.417380867980114,2.6078572142857133,1553653800,0.050789442115203,False,True
2022-12-09,93.769997,94.260002,92.75,92.830002,28225400,-0.1459766408510603,0.3063307880203014,39.5073000026642,2.535000285714285,1525428400,-0.0577871809432733,True,True
2022-12-12,92.709999,93.559998,91.610001,93.309998,29420000,-0.3735550926311362,0.1703536118900139,44.433637436603,2.4571428571428555,1554848400,-0.0577742798026535,True,True
2022-12-13,97.760002,99.529999,95.029999,95.629997,40593700,-0.3625291150499237,0.0637770665020264,46.68841575411918,2.675000214285714,1595442100,-0.1132395643043045,False,False
2022-12-14,95.199997,96.870003,93.599998,95.07,28733600,-0.3944312680555271,-0.0278646004094842,41.76784330204093,2.786429214285714,1566708500,-0.1220425781558947,False,False
2022-12-15,93.129997,93.639999,90.010002,90.860001,40107000,-0.7507712652188303,-0.1724459333713535,36.1344463314675,3.059286428571428,1526601500,-0.1696741660908429,False,True
2022-12-16,90.760002,91.330002,89.519997,90.260002,58011800,-1.0692623938770396,-0.3518092254724907,37.407557021682,3.0478581428571414,1468589700,-0.1902937803562655,False,True
2022-12-19,90.260002,90.559998,88.209999,88.440002,29493000,-1.45179233919184,-0.5718058482163606,35.90813137145574,3.0721436428571414,1439096700,-0.2228412651519834,True,True
2022-12-20,88.110001,89.18,87.440002,89.019997,23453800,-1.6886832383508334,-0.7951813262432552,18.045880559088687,2.7235718571428555,1462550500,-0.158022220514314,True,True
2022-12-21,89.080002,90.220001,88.32,89.580002,24745600,-1.8103645042064471,-0.9982179618358936,20.42507962421536,2.7164290714285704,1487296100,-0.1796698848029354,False,True
2022-12-22,88.160004,88.540001,86.32,87.760002,27658300,-2.0302530799713168,-1.2046249854629785,19.16340912617173,2.800000928571428,1459637800,-0.183527622638065,True,True
2022-12-23,87.110001,89.550003,87.07,89.230003,23003000,-2.062128629872888,-1.3761257143449603,25.67630780305943,2.8071442142857137,1482640800,-0.1368868628007366,False,True
2022-12-27,88.800003,88.940002,87.010002,87.389999,20097300,-2.2103832558086225,-1.5429772226376928,26.506600001293464,2.7257156428571423,1462543500,-0.1343981119008008,False,True
2022-12-28,86.980003,88.040001,85.940002,86.019997,19523200,-2.410635521076699,-1.716508882325494,27.406265563262224,2.714286857142856,1443020300,-0.1671033319533121,True,True
2022-12-29,86.620003,88.849998,86.610001,88.449997,23333500,-2.346210537784416,-1.8424492134172783,37.44029726083014,2.7642865714285705,1466353800,-0.2212914619376745,False,True
2022-12-30,86.980003,88.300003,86.57,88.230003,23986300,-2.286547060415444,-1.931268782816912,38.65877455271058,2.790714785714285,1442367500,-0.1717412264221653,True,True
2023-01-03,89.589996,91.050003,88.519997,89.120003,28131200,-2.142747503383717,-1.9735645269302728,39.87434506388232,2.8528578571428573,1470498700,-0.219144185885472,False,False
2023-01-04,90.349998,90.650002,87.269997,88.080002,34854800,-2.088628300542524,-1.9965772816527232,30.551272109933805,2.650000999999999,1435643900,-0.2213388328601176,False,False
2023-01-05,87.470001,87.57,85.900002,86.199997,27194400,-2.172397092612343,-2.0317412438446474,28.6058831148376,2.572143499999999,1408449500,-0.221863524608706,True,True
2023-01-06,86.790001,87.690002,84.860001,87.339996,41381500,-2.1223311594178824,-2.0498592269592946,40.03396375029337,2.412858,1449831000,-0.1255975450595883,True,False
2023-01-09,88.360001,90.050003,87.860001,88.019997,29003900,-2.004674509086982,-2.0408222833848324,43.68657238974031,2.4771438571428583,1478834900,-0.1269622340819665,True,False
2023-01-10,85.980003,88.669998,85.830002,88.419998,30467800,-1.8577391675560904,-2.004205660219084,49.93871326533663,2.512143642857145,1509302700,-0.0430372832840679,True,False
2023-01-11,89.18,91.599998,89.010002,91.519997,26862000,-1.4741547014842382,-1.898195468472115,56.6348153069117,2.61500092857143,1536164700,-0.0376828561307302,False,False
2023-01-12,91.480003,91.870003,89.75,91.129997,30258100,-1.187937188732974,-1.7561438125242868,54.15102950952298,2.6307153571428583,1505906600,0.0275613372266957,True,False
2023-01-13,90.849998,92.190002,90.129997,92.120003,26329200,-0.8711801153382908,-1.5791510730870877,62.21972483988662,2.5450012857142874,1532235800,0.0743483110588288,False,True
2023-01-17,92.059998,92.25,90.050003,91.290001,32602400,-0.6792916263215147,-1.3991791837339729,55.988361404822136,2.525000857142857,1499633400,0.1191998870914076,False,False
2023-01-18,92.139999,92.800003,90.639999,91.120003,29116700,-0.5347715209514377,-1.226297651177466,62.00902150211383,2.520715357142858,1470516700,0.115292296889781,True,True
2023-01-19,90.720001,93.610001,90.629997,93.050003,37000400,-0.2614891418614604,-1.0333359493142649,71.845877496876,2.583572857142858,1507517100,0.1974895728042344,True,True
2023-01-20,95.099998,98.300003,95.019997,98.019997,63191100,0.3520676752815319,-0.7562552243951055,75.68438003220612,2.7564299285714293,1570708200,0.2399354765471086,True,False
2023-01-23,97.949997,100.040001,97.5,99.790001,40005100,0.9699593163447702,-0.4110123162471304,78.64220087106003,2.8035730714285725,1610713300,0.2731502429086596,False,False
2023-01-24,98.099998,99.610001,97.199997,97.699997,33078500,1.2762848206952242,-0.0735528888586595,70.06545458763496,2.7871447857142866,1577634800,0.2262413833275282,False,True
2023-01-25,95.57,96.160004,93.760002,95.220001,42330000,1.3039044401071749,0.2019385769345074,65.64416341816516,2.8271440714285725,1535304800,0.2070352080462587,True,False
2023-01-26,96.5,97.57,95.379997,97.519997,30114000,1.4941598975939314,0.4603828410663922,74.35456110154905,2.8392868571428584,1565418800,0.2669158967317473,True,False
2023-01-27,97.309998,100.32,97.309998,99.370003,33879800,1.7737718041992991,0.7230606336929737,75.11482982030024,2.852144071428572,1599298600,0.3071766924965626,False,False
2023-01-30,97.480003,98.290001,96.400002,96.940002,27226200,1.77878080448329,0.934204667851037,67.3540906039442,2.870715071428571,1572072400,0.2654021418558542,True,True
2023-01-31,96.870003,98.879997,96.82,98.839996,29870700,1.9140007015207916,1.130163874584988,69.15440808823529,2.8150008571428566,1601943100,0.272986791793991,True,True
2023-02-01,98.709999,101.190002,97.580002,100.43,35531100,2.12496816841319,1.3291247333506284,67.34138043180607,2.845715142857144,1637474200,0.321992924060152,True,False
